"Pathway","psig.protein","psig.ahba","psigfdr.protein","psigfdr.ahba","inflation_log","inflation_logfdr","inflation_log1","inflation_logfdr1","inflation_log2","inflation_logfdr2","PathwaySize","PathwayName"
"GO:0050671",0.0539,0.0121,2e-04,0,1.43290111830838,0.182321556793955,0.0404701887450356,0.000199980002666245,0.316911710766719,0.00199800266267306,143,"positive regulation of lymphocyte proliferation"
"GO:0070665",0.0539,0.0121,0,0,1.43290111830838,0,0.0404701887450356,0,0.316911710766719,0,164,"positive regulation of leukocyte proliferation"
"GO:0099172",0.1133,0.0263,0.0019,0,1.43193986860985,1.06471073699243,0.0813684760829929,0.00189819728308027,0.524039596120859,0.0188217542405877,54,"presynapse organization"
"GO:1902305",0.1107,0.0257,0.0014,0,1.43115314066895,0.8754687373539,0.0796151408597089,0.00139902091370741,0.516537205213942,0.0139029051689914,59,"regulation of sodium ion transmembrane transport"
"GO:0030521",0.019,0.0038,0,0,1.42711635564015,0,0.0150289560018915,0,0.136657522379741,0,50,"androgen receptor signaling pathway"
"GO:0045834",0.0619,0.0141,2e-04,0,1.42685141988552,0.182321556793955,0.0460582367918493,0.000199980002666245,0.349903603815559,0.00199800266267306,123,"positive regulation of lipid metabolic process"
"GO:1904377",0.1148,0.0268,3e-04,0,1.4268285444423,0.262364264467491,0.0822278466108079,0.000299955008997942,0.527096320631584,0.00299550897979837,74,"positive regulation of protein localization to cell periphery"
"GO:0034446",0.1083,0.0253,0,0,1.42452745599877,0,0.0778420571055618,0,0.508268486364904,0,101,"substrate adhesion-dependent cell spreading"
"GO:0042129",0.0508,0.0115,0,0,1.42166150495718,0,0.0381174012035846,0,0.301929864673682,0,181,"regulation of T cell proliferation"
"GO:0097061",0.1078,0.0253,2e-04,0,1.41994239523812,0.182321556793955,0.0773908139229579,0.000199980002666245,0.505865216763104,0.00199800266267306,81,"dendritic spine organization"
"GO:0106027",0.1078,0.0253,2e-04,0,1.41994239523812,0.182321556793955,0.0773908139229579,0.000199980002666245,0.505865216763104,0.00199800266267306,92,"neuron projection organization"
"GO:0044272",0.0664,0.0153,2e-04,0,1.41947991010554,0.182321556793955,0.0491043545573218,0.000199980002666245,0.366857101112095,0.00199800266267306,172,"sulfur compound biosynthetic process"
"GO:0031294",0.0705,0.0163,0,0,1.41899094819623,0,0.0519572478860167,0,0.382562237198953,0,49,"lymphocyte costimulation"
"GO:0048066",0.0922,0.0216,1e-04,0,1.41679781541331,0.0953101798043249,0.0668239849997239,9.99950003332973e-05,0.457799527004125,0.000999500333083645,49,"developmental pigmentation"
"GO:0003300",0.1347,0.032,3e-04,0,1.41393900537434,0.262364264467491,0.0948696317554357,0.000299955008997942,0.575506180270607,0.00299550897979837,101,"cardiac muscle hypertrophy"
"GO:0032231",0.111,0.0263,2e-04,0,1.41161216910418,0.182321556793955,0.0793004089879613,0.000199980002666245,0.513198104119621,0.00199800266267306,107,"regulation of actin filament bundle assembly"
"GO:0014897",0.1343,0.032,3e-04,0,1.41098697371026,0.262364264467491,0.094517053523489,0.000299955008997942,0.573800422927379,0.00299550897979837,104,"striated muscle hypertrophy"
"GO:0030516",0.1398,0.0334,4e-04,0,1.40928387934459,0.336472236621213,0.0979984715478148,0.000399920021326891,0.58645310911189,0.00399202126953746,92,"regulation of axon extension"
"GO:0071300",0.1117,0.0266,0.0011,1e-04,1.40691364832263,0.646627164925052,0.0796380041133665,0.000999400442967821,0.514137668430744,0.00994043970525093,68,"cellular response to retinoic acid"
"GO:0014896",0.1337,0.032,3e-04,0,1.40654252194984,0.262364264467491,0.0939879529820449,0.000299955008997942,0.571236318958441,0.00299550897979837,106,"muscle hypertrophy"
"GO:2001257",0.1775,0.0428,0.0017,0,1.40495478383729,0.993251773010283,0.121484143831226,0.00169855663558151,0.664375883281005,0.0168571170664228,116,"regulation of cation channel activity"
"GO:0030518",0.0552,0.0128,1e-04,0,1.40424816473649,0.0953101798043249,0.0410115500131932,9.99950003332973e-05,0.31909826868516,0.000999500333083645,123,"intracellular steroid hormone receptor signaling pathway"
"GO:0045669",0.1268,0.0304,4e-04,0,1.40365864902923,0.336472236621213,0.0894346806521283,0.000399920021326891,0.553461922361044,0.00399202126953746,77,"positive regulation of osteoblast differentiation"
"GO:0046889",0.1202,0.0288,4e-04,0,1.40293368012386,0.336472236621213,0.0851141662923771,0.000399920021326891,0.536275410618326,0.00399202126953746,88,"positive regulation of lipid biosynthetic process"
"GO:0072073",0.0616,0.0145,1e-04,0,1.39592525418085,0.0953101798043249,0.0453813237521284,9.99950003332973e-05,0.344549323092701,0.000999500333083645,152,"kidney epithelium development"
"GO:0009261",0.0526,0.0123,0,0,1.39378503284905,0,0.0390383243149726,0,0.306646257105959,0,141,"ribonucleotide catabolic process"
"GO:0086009",0.136,0.033,0.0035,0,1.39362040121196,1.50407739677627,0.0950461301614583,0.00349388925425584,0.573482676803856,0.0344014267173323,54,"membrane repolarization"
"GO:0014074",0.0679,0.0161,1e-04,0,1.393577714511,0.0953101798043249,0.0497223336856639,9.99950003332973e-05,0.368916675379649,0.000999500333083645,143,"response to purine-containing compound"
"GO:1990845",0.0562,0.0132,0,0,1.39331193377854,0,0.0415639221453125,0,0.321981071636503,0,169,"adaptive thermogenesis"
"GO:0042310",0.133,0.0323,3e-04,0,1.39228240296451,0.262364264467491,0.0930796595564619,0.000299955008997942,0.565966382444791,0.00299550897979837,89,"vasoconstriction"
"GO:0019933",0.1088,0.0263,4e-04,0,1.39177382688452,0.336472236621213,0.0773182477839702,0.000399920021326891,0.502716826652038,0.00399202126953746,71,"cAMP-mediated signaling"
"GO:0071326",0.0805,0.0193,2e-04,0,1.38998213419908,0.182321556793955,0.0583077797725736,0.000199980002666245,0.414089448669065,0.00199800266267306,150,"cellular response to monosaccharide stimulus"
"GO:0072006",0.0643,0.0153,1e-04,0,1.38782692846967,0.0953101798043249,0.0471331707398215,9.99950003332973e-05,0.354156597768209,0.000999500333083645,158,"nephron development"
"GO:0003073",0.1339,0.0327,3e-04,0,1.38703592585539,0.262364264467491,0.0934862863004358,0.000299955008997942,0.566802732251971,0.00299550897979837,96,"regulation of systemic arterial blood pressure"
"GO:0016331",0.083,0.02,1e-04,0,1.38629436111989,0.0953101798043249,0.0599323407226739,9.99950003332973e-05,0.421994410059375,0.000999500333083645,150,"morphogenesis of embryonic epithelium"
"GO:0030178",0.0513,0.0121,0,0,1.38438414086377,0,0.0380001133869297,0,0.299873290716196,0,177,"negative regulation of Wnt signaling pathway"
"GO:0021987",0.07,0.0168,2e-04,0,1.38348141974328,0.182321556793955,0.0509982075807077,0.000199980002666245,0.375335366656135,0.00199800266267306,127,"cerebral cortex development"
"GO:0007187",0.1339,0.0329,0.0025,0,1.38111874882731,1.25276296849537,0.0932926379652062,0.00249688019858715,0.565296707870934,0.0246926125903714,56,"G protein-coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger"
"GO:0015807",0.1318,0.0324,4e-04,0,1.38028833705968,0.336472236621213,0.0919230968639645,0.000399920021326891,0.560047287402743,0.00399202126953746,93,"L-amino acid transport"
"GO:0051897",0.0573,0.0137,1e-04,0,1.37775459957176,0.0953101798043249,0.0421114853501268,9.99950003332973e-05,0.324591409307742,0.000999500333083645,171,"positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction"
"GO:0090174",0.06,0.0144,2e-04,1e-04,1.37650635475373,0.0870113769896299,0.0439716034231515,9.9985002332975e-05,0.335472736288129,0.0009985023295896,121,"organelle membrane fusion"
"GO:0002761",0.0667,0.0161,3e-04,0,1.37600771640962,0.262364264467491,0.0485980011396015,0.000299955008997942,0.361743901052902,0.00299550897979837,128,"regulation of myeloid leukocyte differentiation"
"GO:0060976",0.0172,0.0036,0,0,1.3753652905877,0,0.0134602190556974,0,0.12334454731753,0,50,"coronary vasculature development"
"GO:0014902",0.0551,0.0132,0,0,1.37389384792144,0,0.0405219100205262,0,0.314913904413411,0,133,"myotube differentiation"
"GO:0035303",0.1064,0.0262,0,0,1.37334320877281,0,0.075248841842684,0,0.491948083500295,0,106,"regulation of dephosphorylation"
"GO:0007605",0.0795,0.0194,0,0,1.37272228357435,0,0.0572837520489205,0,0.407696006969832,0,161,"sensory perception of sound"
"GO:0045471",0.0852,0.0209,2e-04,0,1.37018354084719,0.182321556793955,0.061079710609807,0.000199980002666245,0.426472564591332,0.00199800266267306,122,"response to ethanol"
"GO:0097720",0.1554,0.0389,3e-04,0,1.36604050421539,0.262364264467491,0.106284143270679,0.000299955008997942,0.609076693838141,0.00299550897979837,48,"calcineurin-mediated signaling"
"GO:0045744",0.1071,0.0266,8e-04,0,1.36524095192206,0.587786664902119,0.0754916127392183,0.000799680170564244,0.492169258691463,0.00796816964917688,61,"negative regulation of G protein-coupled receptor signaling pathway"
"GO:1902905",0.0674,0.0165,0,0,1.36317194369904,0,0.0488604308314432,0,0.36249488504962,0,175,"positive regulation of supramolecular fiber organization"
"GO:0031334",0.0601,0.0147,1e-04,0,1.35885115382329,0.0953101798043249,0.0437702409940148,9.99950003332973e-05,0.333478595867344,0.000999500333083645,197,"positive regulation of protein-containing complex assembly"
"GO:0009266",0.0708,0.0175,1e-04,0,1.3561137439699,0.0953101798043249,0.0510573943294473,9.99950003332973e-05,0.374054947770256,0.000999500333083645,172,"response to temperature stimulus"
"GO:0030282",0.0696,0.0172,2e-04,0,1.35560855041645,0.182321556793955,0.0502309922397687,0.000199980002666245,0.36956084621489,0.00199800266267306,127,"bone mineralization"
"GO:0070509",0.1347,0.0341,5e-04,0,1.352245436369,0.405465108108164,0.0928368156060145,0.000499875041650993,0.559722312569345,0.00498754151103897,83,"calcium ion import"
"GO:0098927",0.0669,0.0166,1e-04,0,1.35013713252054,0.0953101798043249,0.0482935211846135,9.99950003332973e-05,0.358645556751397,0.000999500333083645,49,"vesicle-mediated transport between endosomal compartments"
"GO:2001222",0.1618,0.0412,0,0,1.35010223252647,0,0.109596632438022,0,0.617403528416658,0,48,"regulation of neuron migration"
"GO:0014032",0.1361,0.0346,3e-04,0,1.34836494871028,0.262364264467491,0.0935864660064441,0.000299955008997942,0.56194802688084,0.00299550897979837,80,"neural crest cell development"
"GO:0048864",0.1361,0.0346,3e-04,0,1.34836494871028,0.262364264467491,0.0935864660064441,0.000299955008997942,0.56194802688084,0.00299550897979837,86,"stem cell development"
"GO:0051932",0.1355,0.0345,0.0021,0,1.34679191814364,1.1314021114911,0.0931548643600154,0.00209779808214612,0.560146714414579,0.0207825391825286,59,"synaptic transmission, GABAergic"
"GO:0021954",0.1359,0.0347,3e-04,0,1.34410004350881,0.262364264467491,0.093313758626471,0.000299955008997942,0.560357902997311,0.00299550897979837,86,"central nervous system neuron development"
"GO:0150116",0.1585,0.0406,0.0022,0,1.34394375495768,1.16315080980568,0.107328595016228,0.0021975835434872,0.608976714571919,0.0217614917815127,68,"regulation of cell-substrate junction organization"
"GO:0003279",0.1033,0.0263,1e-04,0,1.34038465981581,0.0953101798043249,0.0723455871145917,9.99950003332973e-05,0.476022691277856,0.000999500333083645,108,"cardiac septum development"
"GO:0050729",0.0826,0.0209,0,0,1.3395568832682,0,0.058680964187908,0,0.412334210540121,0,153,"positive regulation of inflammatory response"
"GO:0034766",0.129,0.0331,1e-04,0,1.33823706616611,0.0953101798043249,0.0887682942942623,9.99950003332973e-05,0.542621278153174,0.000999500333083645,100,"negative regulation of monoatomic ion transmembrane transport"
"GO:0086002",0.1345,0.0347,0.0039,0,1.33382095153416,1.58923520511658,0.0920804956089916,0.00389241471534385,0.554405504470016,0.0382587121170903,61,"cardiac muscle cell action potential involved in contraction"
"GO:0120034",0.0679,0.0172,1e-04,1e-04,1.33123458393686,0,0.048640348629535,0,0.359486686940583,0,111,"positive regulation of plasma membrane bounded cell projection assembly"
"GO:0062013",0.0848,0.0217,1e-04,0,1.32965408200656,0.0953101798043249,0.059927731588753,9.99950003332973e-05,0.417715159214102,0.000999500333083645,142,"positive regulation of small molecule metabolic process"
"GO:0055007",0.0946,0.0243,4e-04,0,1.32936842432388,0.336472236621213,0.0663795472673289,0.000399920021326891,0.448248171235239,0.00399202126953746,130,"cardiac muscle cell differentiation"
"GO:0006469",0.0643,0.0163,1e-04,0,1.32828553477865,0.0953101798043249,0.046148724903278,9.99950003332973e-05,0.345520965518604,0.000999500333083645,171,"negative regulation of protein kinase activity"
"GO:0031623",0.0816,0.0209,3e-04,0,1.32752304370448,0.262364264467491,0.05775683511373,0.000299955008997942,0.406842708546446,0.00299550897979837,127,"receptor internalization"
"GO:0021545",0.1335,0.0347,0.0014,0,1.3264135102563,0.8754687373539,0.0911986613366787,0.00139902091370741,0.550131993692634,0.0139029051689914,64,"cranial nerve development"
"GO:0051224",0.133,0.0346,0.0015,0,1.32549416209293,0.916290731874155,0.0908541034585916,0.00149887612373595,0.548731036355073,0.0148886124937506,118,"negative regulation of protein transport"
"GO:0014911",0.0174,0.0039,0,0,1.32311545949836,0,0.0133579386911837,0,0.122158009288814,0,50,"positive regulation of smooth muscle cell migration"
"GO:0021510",0.1321,0.0347,2e-04,0,1.31595003661547,0.182321556793955,0.0899627854731588,0.000199980002666245,0.544118229864073,0.00199800266267306,98,"spinal cord development"
"GO:0008306",0.1551,0.041,0.001,0,1.31282720923802,0.693147180559945,0.104005130679666,0.000999500333083423,0.592895734769597,0.00995033085316809,87,"associative learning"
"GO:0015698",0.0847,0.0221,0,0,1.31102020807599,0,0.0594441167111412,0,0.413892506088535,0,169,"inorganic anion transport"
"GO:0045664",0.1053,0.0278,1e-04,1e-04,1.305889898206,0,0.0726961957587805,0,0.474005782081454,0,196,"regulation of neuron differentiation"
"GO:0002526",0.1224,0.0325,0,0,1.30388567264027,0,0.0834862039530635,0,0.51789491695015,0,109,"acute inflammatory response"
"GO:0046888",0.1526,0.0407,0.0026,0,1.30385069190882,1.28093384546206,0.102126696358752,0.00259662584726591,0.585177245796048,0.0256677467485778,67,"negative regulation of hormone secretion"
"GO:0006820",0.0826,0.0217,0,0,1.3036785956033,0,0.0578976487654996,0,0.405738968167387,0,171,"monoatomic anion transport"
"GO:0043467",0.0792,0.0208,1e-04,0,1.30261354507743,0.0953101798043249,0.0556333923030207,9.99950003332973e-05,0.394366215040116,0.000999500333083645,140,"regulation of generation of precursor metabolites and energy"
"GO:0006865",0.0619,0.0161,1e-04,0,1.30246770019778,0.0953101798043249,0.0440879869179642,9.99950003332973e-05,0.332526971979744,0.000999500333083645,158,"amino acid transport"
"GO:0002444",0.0468,0.012,1e-04,1e-04,1.30207628203587,0,0.03380932080858,0,0.270572244885321,0,112,"myeloid leukocyte mediated immunity"
"GO:1901655",0.1504,0.0403,0,0,1.29906284103636,0,0.100600574889933,0,0.579276652117528,0,107,"cellular response to ketone"
"GO:1903844",0.0536,0.0139,0,0,1.29867266979945,0,0.0384085904705373,0,0.299030950260435,0,180,"regulation of cellular response to transforming growth factor beta stimulus"
"GO:0007193",0.1287,0.0344,4e-04,0,1.29851227118267,0.336472236621213,0.087244979503933,0.000399920021326891,0.531590672939686,0.00399202126953746,80,"adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway"
"GO:0050773",0.1616,0.0435,3e-04,0,1.29580400794152,0.262364264467491,0.107217917553276,0.000299955008997942,0.600481584383368,0.00299550897979837,99,"regulation of dendrite development"
"GO:0035051",0.1125,0.0301,1e-04,0,1.29459501773627,0.0953101798043249,0.0769538501507475,9.99950003332973e-05,0.490638602846012,0.000999500333083645,165,"cardiocyte differentiation"
"GO:0043271",0.082,0.0218,1e-04,0,1.2920800718362,0.0953101798043249,0.0572454025097292,9.99950003332973e-05,0.401626331800999,0.000999500333083645,133,"negative regulation of monoatomic ion transport"
"GO:0090102",0.0292,0.0073,0,0,1.29158640957827,0,0.0215083174589534,0,0.185732941711849,0,50,"cochlea development"
"GO:0007044",0.1549,0.0419,9e-04,0,1.29034295012976,0.641853886172395,0.102967790702904,0.000899595242835994,0.585748727216073,0.0089597413714718,96,"cell-substrate junction assembly"
"GO:0048041",0.1549,0.0419,0.001,0,1.29034295012976,0.693147180559945,0.102967790702904,0.000999500333083423,0.585748727216073,0.00995033085316809,85,"focal adhesion assembly"
"GO:0043502",0.158,0.0428,8e-04,0,1.28927038483783,0.587786664902119,0.104784976073594,0.000799680170564244,0.591514535016133,0.00796816964917688,94,"regulation of muscle adaptation"
"GO:0048565",0.0834,0.0223,1e-04,0,1.28711404103026,0.0953101798043249,0.05804925346083,9.99950003332973e-05,0.405192517129238,0.000999500333083645,133,"digestive tract development"
"GO:0055123",0.0834,0.0223,1e-04,0,1.28711404103026,0.0953101798043249,0.05804925346083,9.99950003332973e-05,0.405192517129238,0.000999500333083645,145,"digestive system development"
"GO:0030041",0.0798,0.0214,0,0,1.28291600666606,0,0.055601603570643,0,0.392754243412122,0,167,"actin filament polymerization"
"GO:0035418",0.1634,0.0446,0.001,0,1.28239476610174,0.693147180559945,0.107712715474463,0.000999500333083423,0.599702479584516,0.00995033085316809,78,"protein localization to synapse"
"GO:0043401",0.0972,0.0263,1e-04,0,1.28011951316951,0.0953101798043249,0.0668013784117794,9.99950003332973e-05,0.44555841281209,0.000999500333083645,139,"steroid hormone mediated signaling pathway"
